time,value,module,metric
34143.0,83.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
34246.0,83.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
34344.0,83.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
34449.0,83.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
34547.0,84.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
34650.0,84.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
34748.0,84.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
34851.0,84.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
34951.0,85.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35054.0,85.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35152.0,85.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35255.0,85.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35353.0,86.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35458.0,86.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35556.0,86.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35659.0,86.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35757.0,87.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35860.0,87.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
35960.0,87.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36063.0,87.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36161.0,88.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36264.0,88.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36362.0,88.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36465.0,88.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36563.0,89.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36678.0,89.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36792.0,89.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
36941.0,89.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
37057.0,90.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
37172.0,90.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
37460.0,90.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
37561.0,90.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
37661.0,91.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
37764.0,91.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
37864.0,91.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
37965.0,91.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38065.0,92.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38166.0,92.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38268.0,92.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38369.0,92.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38469.0,93.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38570.0,93.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38670.0,93.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38773.0,93.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38873.0,94.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
38974.0,94.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39074.0,94.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39175.0,94.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39277.0,95.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39378.0,95.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39478.0,95.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39579.0,95.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39679.0,96.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39782.0,96.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39882.0,96.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
39983.0,96.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40083.0,97.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40184.0,97.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40286.0,97.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40387.0,97.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40487.0,98.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40588.0,98.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40688.0,98.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40791.0,98.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40891.0,99.089260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
40992.0,99.339260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
41092.0,99.589260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
41193.0,99.839260381577,HandoverShowcase.host2.wlan[0].radio,radioChannel:vector
