time,value,module,metric
9189.0,22.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9224.0,22.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9225.0,22.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9272.0,22.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9273.0,22.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9308.0,22.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9309.0,22.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9356.0,22.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9357.0,22.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9389.0,22.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9390.0,22.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9427.0,22.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9428.0,22.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9475.0,22.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9476.0,22.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9511.0,22.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9512.0,22.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9559.0,22.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9560.0,22.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9592.0,23.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9593.0,23.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9628.0,23.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9629.0,23.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9676.0,23.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9677.0,23.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9712.0,23.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9713.0,23.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9760.0,23.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9761.0,23.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9793.0,23.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9794.0,23.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9829.0,23.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9830.0,23.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9877.0,23.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9878.0,23.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9915.0,23.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9916.0,23.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9963.0,23.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9964.0,23.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9996.0,24.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
9997.0,24.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10032.0,24.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10033.0,24.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10080.0,24.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10081.0,24.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10116.0,24.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10117.0,24.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10164.0,24.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10165.0,24.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10197.0,24.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10198.0,24.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10233.0,24.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10234.0,24.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10281.0,24.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10282.0,24.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10317.0,24.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10318.0,24.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10365.0,24.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10366.0,24.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10398.0,25.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10399.0,25.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10436.0,25.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10437.0,25.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10484.0,25.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10485.0,25.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10520.0,25.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10521.0,25.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10568.0,25.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10569.0,25.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10601.0,25.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10602.0,25.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10637.0,25.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10638.0,25.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10685.0,25.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10686.0,25.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10721.0,25.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10722.0,25.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10769.0,25.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10770.0,25.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10802.0,26.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10803.0,26.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10838.0,26.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10839.0,26.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10886.0,26.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10887.0,26.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10924.0,26.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10925.0,26.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10972.0,26.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
10973.0,26.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11005.0,26.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11006.0,26.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11041.0,26.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11042.0,26.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11089.0,26.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11090.0,26.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11125.0,26.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11126.0,26.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11173.0,26.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11174.0,26.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11206.0,27.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11207.0,27.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11242.0,27.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11243.0,27.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11290.0,27.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11291.0,27.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11326.0,27.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11327.0,27.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11374.0,27.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11375.0,27.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11407.0,27.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11408.0,27.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11445.0,27.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11446.0,27.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11493.0,27.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11494.0,27.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11529.0,27.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11530.0,27.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11577.0,27.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11578.0,27.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11610.0,28.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11611.0,28.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11646.0,28.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11647.0,28.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11694.0,28.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11695.0,28.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11730.0,28.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11731.0,28.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11778.0,28.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11779.0,28.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11811.0,28.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11812.0,28.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11847.0,28.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11848.0,28.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11895.0,28.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11896.0,28.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11931.0,28.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11932.0,28.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11977.0,28.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
11978.0,28.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12012.0,29.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12013.0,29.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12061.0,29.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12062.0,29.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12107.0,29.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12108.0,29.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12144.0,29.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12145.0,29.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12205.0,29.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12206.0,29.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12239.0,29.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12240.0,29.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12288.0,29.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12289.0,29.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12334.0,29.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12335.0,29.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12373.0,29.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12374.0,29.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12468.0,29.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12469.0,29.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12502.0,30.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12503.0,30.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12540.0,30.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12541.0,30.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12589.0,30.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12590.0,30.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12638.0,30.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12639.0,30.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12874.0,30.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12875.0,30.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12907.0,30.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12908.0,30.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12943.0,30.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12944.0,30.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12991.0,30.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
12992.0,30.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13027.0,30.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13028.0,30.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13075.0,30.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13076.0,30.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13108.0,31.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13109.0,31.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13144.0,31.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13145.0,31.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13192.0,31.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13193.0,31.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13230.0,31.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13231.0,31.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13278.0,31.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13279.0,31.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13311.0,31.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13312.0,31.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13347.0,31.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13348.0,31.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13395.0,31.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13396.0,31.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13431.0,31.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13432.0,31.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13479.0,31.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13480.0,31.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13512.0,32.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13513.0,32.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13548.0,32.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13549.0,32.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13596.0,32.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13597.0,32.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13632.0,32.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13633.0,32.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13680.0,32.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13681.0,32.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13713.0,32.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13714.0,32.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13751.0,32.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13752.0,32.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13799.0,32.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13800.0,32.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13835.0,32.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13836.0,32.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13883.0,32.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13884.0,32.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13916.0,33.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13917.0,33.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13952.0,33.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
13953.0,33.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14000.0,33.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14001.0,33.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14036.0,33.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14037.0,33.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14084.0,33.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14085.0,33.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14117.0,33.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14118.0,33.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14153.0,33.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14154.0,33.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14201.0,33.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14202.0,33.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14239.0,33.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14240.0,33.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14287.0,33.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14288.0,33.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14320.0,34.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14321.0,34.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14356.0,34.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14357.0,34.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14404.0,34.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14405.0,34.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14440.0,34.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14441.0,34.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14488.0,34.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
14489.0,34.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.contention,backoffActive:vector
